Course Name,Institution Name,Abbrv.,Direct Entry Requirements,UTME Requirements,Subjects
RELIGIOUS & CULTURAL STUDIES,"METHODIST THEOLOGICAL INSTITUTE, UMUAHIA, (AFFL TO UNIPORT), ABIA STATE",METHODIST,Two (2) ‘A’ Level subjects to include Religious Studies (CRS/IRS).,Five (5) SSC credit passes to include English Language and CRS/IRS,CRS/IRS and any other two (2) subjects
